SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1999090206_abp,1999-09-18 02:00:00,-3.160000000000082,13.68,-63.39666666666667,33.56666666666666,101183.0,11.243333333333332,0.0
1999090206_abp,1999-09-18 03:00:00,-3.160000000000082,13.68,-63.28,33.685,101188.5,11.555,0.0
1999090206_abp,1999-09-18 04:00:00,-3.160000000000082,13.68,-63.163333333333334,33.803333333333335,101194.0,11.866666666666667,0.0
1999090206_abp,1999-09-18 05:00:00,-3.160000000000082,13.68,-63.046666666666674,33.92166666666667,101199.5,12.178333333333333,0.0
1999090206_abp,1999-09-18 06:00:00,-3.160000000000082,13.68,-62.93000000000001,34.04,101205.0,12.49,0.0
1999090206_abp,1999-09-18 07:00:00,-3.160000000000082,13.68,-62.93000000000001,34.156666666666666,101200.83333333333,12.361666666666666,0.0
1999090206_abp,1999-09-18 08:00:00,-3.160000000000082,13.68,-62.93000000000001,34.27333333333333,101196.66666666667,12.233333333333334,0.0
1999090206_abp,1999-09-18 09:00:00,-3.160000000000082,13.68,-62.93000000000001,34.39,101192.5,12.105,0.0
1999090206_abp,1999-09-18 10:00:00,-3.160000000000082,13.68,-62.93000000000001,34.50666666666667,101188.33333333333,11.976666666666667,0.0
1999090206_abp,1999-09-18 11:00:00,-3.160000000000082,13.68,-62.93000000000001,34.623333333333335,101184.16666666667,11.848333333333334,0.0
1999090206_abp,1999-09-18 12:00:00,-3.160000000000082,13.68,-62.93000000000001,34.74,101180.0,11.72,0.0
1999090206_abp,1999-09-18 13:00:00,-3.160000000000082,13.68,-62.81333333333334,34.74,101172.33333333333,11.606666666666667,0.0
1999090206_abp,1999-09-18 14:00:00,-3.160000000000082,13.68,-62.69666666666668,34.74,101164.66666666667,11.493333333333334,0.0
1999090206_abp,1999-09-18 15:00:00,-3.160000000000082,13.68,-62.58000000000001,34.74,101157.0,11.379999999999999,0.0
1999090206_abp,1999-09-18 16:00:00,-3.160000000000082,13.68,-62.463333333333345,34.74,101149.33333333333,11.266666666666666,0.0
1999090206_abp,1999-09-18 17:00:00,-3.160000000000082,13.68,-62.346666666666685,34.74,101141.66666666667,11.153333333333332,0.0
1999090206_abp,1999-09-18 18:00:00,-3.160000000000082,13.68,-62.23000000000002,34.74,101134.0,11.04,0.0
1999090206_abp,1999-09-18 19:00:00,-3.160000000000082,13.68,-62.23000000000002,34.74,101115.66666666667,11.211666666666666,0.0
1999090206_abp,1999-09-18 20:00:00,-3.160000000000082,13.68,-62.23000000000002,34.74,101097.33333333333,11.383333333333333,0.0
1999090206_abp,1999-09-18 21:00:00,-3.160000000000082,13.68,-62.23000000000002,34.74,101079.0,11.555,0.0
1999090206_abp,1999-09-18 22:00:00,-3.160000000000082,13.68,-62.23000000000002,34.74,101060.66666666667,11.726666666666667,0.0
1999090206_abp,1999-09-18 23:00:00,-3.160000000000082,13.68,-62.23000000000002,34.74,101042.33333333333,11.898333333333333,0.0
1999090206_abp,1999-09-19 00:00:00,-3.160000000000082,13.68,-62.23000000000002,34.74,101024.0,12.07,0.0
1999090206_abp,1999-09-19 01:00:00,-3.160000000000082,13.68,-61.99500000000001,34.973333333333336,100999.16666666667,12.343333333333334,0.0
1999090206_abp,1999-09-19 02:00:00,-3.160000000000082,13.68,-61.76000000000001,35.20666666666667,100974.33333333333,12.616666666666667,0.0
1999090206_abp,1999-09-19 03:00:00,-3.160000000000082,13.68,-61.525000000000006,35.44,100949.5,12.89,0.0
1999090206_abp,1999-09-19 04:00:00,-3.160000000000082,13.68,-61.29,35.67333333333333,100924.66666666667,13.163333333333334,0.0
1999090206_abp,1999-09-19 05:00:00,-3.160000000000082,13.68,-61.055,35.906666666666666,100899.83333333333,13.436666666666667,0.0
1999090206_abp,1999-09-19 06:00:00,-3.160000000000082,13.68,-60.81999999999999,36.14,100875.0,13.71,0.0
1999090206_abp,1999-09-19 07:00:00,-3.160000000000082,13.68,-60.585,36.25666666666667,100867.83333333333,13.585,0.0
1999090206_abp,1999-09-19 08:00:00,-3.160000000000082,13.68,-60.35,36.373333333333335,100860.66666666667,13.46,0.0
1999090206_abp,1999-09-19 09:00:00,-3.160000000000082,13.68,-60.11500000000001,36.49,100853.5,13.335,0.0
1999090206_abp,1999-09-19 10:00:00,-3.160000000000082,13.68,-59.88000000000002,36.60666666666667,100846.33333333333,13.21,0.0
1999090206_abp,1999-09-19 11:00:00,-3.160000000000082,13.68,-59.64500000000002,36.723333333333336,100839.16666666667,13.085,0.0
1999090206_abp,1999-09-19 12:00:00,-3.160000000000082,13.68,-59.410000000000025,36.84,100832.0,12.96,0.0
1999090206_abp,1999-09-19 13:00:00,-3.160000000000082,13.68,-59.29333333333335,36.95666666666667,100821.16666666667,12.99,0.0
1999090206_abp,1999-09-19 14:00:00,-3.160000000000082,13.68,-59.17666666666668,37.07333333333334,100810.33333333333,13.020000000000001,0.0
1999090206_abp,1999-09-19 15:00:00,-3.160000000000082,13.68,-59.06,37.19,100799.5,13.05,0.0
1999090206_abp,1999-09-19 16:00:00,-3.160000000000082,13.68,-58.94333333333333,37.306666666666665,100788.66666666667,13.08,0.0
1999090206_abp,1999-09-19 17:00:00,-3.160000000000082,13.68,-58.826666666666654,37.42333333333333,100777.83333333333,13.110000000000001,0.0
1999090206_abp,1999-09-19 18:00:00,-3.160000000000082,13.68,-58.70999999999998,37.54,100767.0,13.14,0.0
1999092606_abq,1999-09-26 06:00:00,-15.819999999999936,11.58,-15.819999999999936,11.58,100158.0,12.54,0.0
1999092606_abq,1999-09-26 07:00:00,-15.819999999999936,11.58,-16.05499999999995,11.58,100202.83333333333,12.725,0.0
1999092606_abq,1999-09-26 08:00:00,-15.819999999999936,11.58,-16.289999999999964,11.58,100247.66666666667,12.91,0.0
1999092606_abq,1999-09-26 09:00:00,-15.819999999999936,11.58,-16.524999999999977,11.58,100292.5,13.094999999999999,0.0
1999092606_abq,1999-09-26 10:00:00,-15.819999999999936,11.58,-16.75999999999999,11.58,100337.33333333333,13.28,0.0
1999092606_abq,1999-09-26 11:00:00,-15.819999999999936,11.58,-16.995000000000005,11.58,100382.16666666667,13.465,0.0
1999092606_abq,1999-09-26 12:00:00,-15.819999999999936,11.58,-17.230000000000018,11.58,100427.0,13.65,0.0
1999092606_abq,1999-09-26 13:00:00,-15.819999999999936,11.58,-17.46333333333335,11.58,100362.83333333333,14.02,0.0
1999092606_abq,1999-09-26 14:00:00,-15.819999999999936,11.58,-17.696666666666676,11.58,100298.66666666667,14.39,0.0
1999092606_abq,1999-09-26 15:00:00,-15.819999999999936,11.58,-17.930000000000007,11.58,100234.5,14.76,0.0
1999092606_abq,1999-09-26 16:00:00,-15.819999999999936,11.58,-18.163333333333338,11.58,100170.33333333333,15.129999999999999,0.0
1999092606_abq,1999-09-26 17:00:00,-15.819999999999936,11.58,-18.396666666666665,11.58,100106.16666666667,15.5,0.0
1999092606_abq,1999-09-26 18:00:00,-15.819999999999936,11.58,-18.629999999999995,11.58,100042.0,15.87,0.0
1999092606_abq,1999-09-26 19:00:00,-15.819999999999936,11.58,-18.748333333333317,11.696666666666667,100089.16666666667,16.063333333333333,0.0
1999092606_abq,1999-09-26 20:00:00,-15.819999999999936,11.58,-18.866666666666635,11.813333333333333,100136.33333333333,16.256666666666668,0.0
1999092606_abq,1999-09-26 21:00:00,-15.819999999999936,11.58,-18.984999999999957,11.93,100183.5,16.45,0.0
1999092606_abq,1999-09-26 22:00:00,-15.819999999999936,11.58,-19.10333333333328,12.046666666666667,100230.66666666667,16.643333333333334,0.0
1999092606_abq,1999-09-26 23:00:00,-15.819999999999936,11.58,-19.221666666666597,12.163333333333332,100277.83333333333,16.836666666666666,0.0
1999092606_abq,1999-09-27 00:00:00,-15.819999999999936,11.58,-19.339999999999918,12.28,100325.0,17.03,0.0
1999092606_abq,1999-09-27 01:00:00,-15.819999999999936,11.58,-19.573333333333267,12.396666666666667,100259.0,17.226666666666667,0.0
1999092606_abq,1999-09-27 02:00:00,-15.819999999999936,11.58,-19.806666666666615,12.513333333333334,100193.0,17.423333333333336,0.0
1999092606_abq,1999-09-27 03:00:00,-15.819999999999936,11.58,-20.039999999999964,12.629999999999999,100127.0,17.62,0.0
1999092606_abq,1999-09-27 04:00:00,-15.819999999999936,11.58,-20.273333333333312,12.746666666666666,100061.0,17.816666666666666,0.0
1999092606_abq,1999-09-27 05:00:00,-15.819999999999936,11.58,-20.50666666666666,12.863333333333333,99995.0,18.013333333333335,0.0
1999092606_abq,1999-09-27 06:00:00,-15.819999999999936,11.58,-20.74000000000001,12.98,99929.0,18.21,0.0
1999092606_abq,1999-09-27 07:00:00,-15.819999999999936,11.58,-20.85833333333335,12.98,99981.33333333333,18.336666666666666,0.0
1999092606_abq,1999-09-27 08:00:00,-15.819999999999936,11.58,-20.976666666666688,12.98,100033.66666666667,18.463333333333335,0.0
1999092606_abq,1999-09-27 09:00:00,-15.819999999999936,11.58,-21.095000000000027,12.98,100086.0,18.59,0.0
1999092606_abq,1999-09-27 10:00:00,-15.819999999999936,11.58,-21.213333333333367,12.98,100138.33333333333,18.716666666666665,0.0
1999092606_abq,1999-09-27 11:00:00,-15.819999999999936,11.58,-21.331666666666706,12.98,100190.66666666667,18.843333333333334,0.0
1999092606_abq,1999-09-27 12:00:00,-15.819999999999936,11.58,-21.450000000000045,12.98,100243.0,18.97,0.0
1999092606_abq,1999-09-27 13:00:00,-15.819999999999936,11.58,-21.683333333333376,12.98,100195.0,19.099999999999998,0.0
1999092606_abq,1999-09-27 14:00:00,-15.819999999999936,11.58,-21.916666666666703,12.98,100147.0,19.23,0.0
1999092606_abq,1999-09-27 15:00:00,-15.819999999999936,11.58,-22.150000000000034,12.98,100099.0,19.36,0.0
1999092606_abq,1999-09-27 16:00:00,-15.819999999999936,11.58,-22.383333333333365,12.98,100051.0,19.49,0.0
1999092606_abq,1999-09-27 17:00:00,-15.819999999999936,11.58,-22.616666666666692,12.98,100003.0,19.62,0.0
1999092606_abq,1999-09-27 18:00:00,-15.819999999999936,11.58,-22.850000000000023,12.98,99955.0,19.75,0.0
1999092606_abq,1999-09-27 19:00:00,-15.819999999999936,11.58,-23.08500000000002,13.096666666666668,100006.0,19.92,0.0
1999092606_abq,1999-09-27 20:00:00,-15.819999999999936,11.58,-23.32000000000001,13.213333333333333,100057.0,20.09,0.0
1999092606_abq,1999-09-27 21:00:00,-15.819999999999936,11.58,-23.555000000000007,13.33,100108.0,20.259999999999998,0.0
1999092606_abq,1999-09-27 22:00:00,-15.819999999999936,11.58,-23.790000000000003,13.446666666666667,100159.0,20.43,0.0
1999092606_abq,1999-09-27 23:00:00,-15.819999999999936,11.58,-24.024999999999995,13.563333333333333,100210.0,20.6,0.0
1999092606_abq,1999-09-28 00:00:00,-15.819999999999936,11.58,-24.25999999999999,13.68,100261.0,20.77,0.0
1999092606_abq,1999-09-28 01:00:00,-15.819999999999936,11.58,-24.376666666666665,13.798333333333334,100213.0,20.821666666666665,0.0
1999092606_abq,1999-09-28 02:00:00,-15.819999999999936,11.58,-24.49333333333334,13.916666666666666,100165.0,20.87333333333333,0.0
1999092606_abq,1999-09-28 03:00:00,-15.819999999999936,11.58,-24.610000000000014,14.035,100117.0,20.924999999999997,0.0
1999092606_abq,1999-09-28 04:00:00,-15.819999999999936,11.58,-24.726666666666688,14.153333333333334,100069.0,20.976666666666667,0.0
1999092606_abq,1999-09-28 05:00:00,-15.819999999999936,11.58,-24.843333333333362,14.271666666666667,100021.0,21.028333333333332,0.0
1999092606_abq,1999-09-28 06:00:00,-15.819999999999936,11.58,-24.960000000000036,14.39,99973.0,21.08,0.0
1999092606_abq,1999-09-28 07:00:00,-15.819999999999936,11.58,-25.195000000000032,14.506666666666668,100032.5,21.203333333333333,0.0
1999092606_abq,1999-09-28 08:00:00,-15.819999999999936,11.58,-25.430000000000025,14.623333333333333,100092.0,21.326666666666664,0.0
1999092606_abq,1999-09-28 09:00:00,-15.819999999999936,11.58,-25.66500000000002,14.74,100151.5,21.45,0.0
1999092606_abq,1999-09-28 10:00:00,-15.819999999999936,11.58,-25.900000000000016,14.856666666666667,100211.0,21.573333333333334,0.0
1999092606_abq,1999-09-28 11:00:00,-15.819999999999936,11.58,-26.13500000000001,14.973333333333333,100270.5,21.696666666666665,0.0
1999092606_abq,1999-09-28 12:00:00,-15.819999999999936,11.58,-26.370000000000005,15.09,100330.0,21.82,0.0
1999092606_abq,1999-09-28 13:00:00,-15.819999999999936,11.58,-26.603333333333335,15.09,100313.0,21.535,0.0
1999092606_abq,1999-09-28 14:00:00,-15.819999999999936,11.58,-26.836666666666662,15.09,100296.0,21.25,0.0
1999092606_abq,1999-09-28 15:00:00,-15.819999999999936,11.58,-27.069999999999993,15.09,100279.0,20.965,0.0
1999092606_abq,1999-09-28 16:00:00,-15.819999999999936,11.58,-27.303333333333324,15.09,100262.0,20.68,0.0
1999092606_abq,1999-09-28 17:00:00,-15.819999999999936,11.58,-27.53666666666665,15.09,100245.0,20.395,0.0
1999092606_abq,1999-09-28 18:00:00,-15.819999999999936,11.58,-27.769999999999982,15.09,100228.0,20.11,0.0
1999092606_abq,1999-09-28 19:00:00,-15.819999999999936,11.58,-27.88833333333332,15.206666666666667,100301.5,19.923333333333332,0.0
1999092606_abq,1999-09-28 20:00:00,-15.819999999999936,11.58,-28.00666666666666,15.323333333333332,100375.0,19.736666666666665,0.0
1999092606_abq,1999-09-28 21:00:00,-15.819999999999936,11.58,-28.125,15.44,100448.5,19.549999999999997,0.0
1999092606_abq,1999-09-28 22:00:00,-15.819999999999936,11.58,-28.24333333333334,15.556666666666667,100522.0,19.363333333333333,0.0
1999092606_abq,1999-09-28 23:00:00,-15.819999999999936,11.58,-28.36166666666668,15.673333333333332,100595.5,19.176666666666666,0.0
1999092606_abq,1999-09-29 00:00:00,-15.819999999999936,11.58,-28.480000000000018,15.79,100669.0,18.99,0.0
1999092606_abq,1999-09-29 01:00:00,-15.819999999999936,11.58,-28.71333333333335,15.79,100624.0,18.779999999999998,0.0
1999092606_abq,1999-09-29 02:00:00,-15.819999999999936,11.58,-28.946666666666676,15.79,100579.0,18.57,0.0
1999092606_abq,1999-09-29 03:00:00,-15.819999999999936,11.58,-29.180000000000007,15.79,100534.0,18.36,0.0
1999092606_abq,1999-09-29 04:00:00,-15.819999999999936,11.58,-29.413333333333338,15.79,100489.0,18.15,0.0
1999092606_abq,1999-09-29 05:00:00,-15.819999999999936,11.58,-29.646666666666665,15.79,100444.0,17.94,0.0
1999092606_abq,1999-09-29 06:00:00,-15.819999999999936,11.58,-29.879999999999995,15.79,100399.0,17.73,0.0
1999092606_abq,1999-09-29 07:00:00,-15.819999999999936,11.58,-29.998333333333324,15.906666666666666,100442.83333333333,17.80666666666667,0.0
1999092606_abq,1999-09-29 08:00:00,-15.819999999999936,11.58,-30.116666666666656,16.023333333333333,100486.66666666667,17.883333333333333,0.0
1999092606_abq,1999-09-29 09:00:00,-15.819999999999936,11.58,-30.234999999999985,16.14,100530.5,17.96,0.0
1999092606_abq,1999-09-29 10:00:00,-15.819999999999936,11.58,-30.353333333333314,16.256666666666664,100574.33333333333,18.03666666666667,0.0
1999092606_abq,1999-09-29 11:00:00,-15.819999999999936,11.58,-30.471666666666646,16.37333333333333,100618.16666666667,18.113333333333333,0.0
1999092606_abq,1999-09-29 12:00:00,-15.819999999999936,11.58,-30.589999999999975,16.49,100662.0,18.19,0.0
1999092606_abq,1999-09-29 13:00:00,-15.819999999999936,11.58,-30.823333333333313,16.548333333333332,100636.33333333333,18.075000000000003,0.0
1999092606_abq,1999-09-29 14:00:00,-15.819999999999936,11.58,-31.056666666666654,16.606666666666666,100610.66666666667,17.96,0.0
1999092606_abq,1999-09-29 15:00:00,-15.819999999999936,11.58,-31.289999999999992,16.665,100585.0,17.845,0.0
1999092606_abq,1999-09-29 16:00:00,-15.819999999999936,11.58,-31.52333333333333,16.723333333333333,100559.33333333333,17.73,0.0
1999092606_abq,1999-09-29 17:00:00,-15.819999999999936,11.58,-31.75666666666667,16.781666666666666,100533.66666666667,17.615000000000002,0.0
1999092606_abq,1999-09-29 18:00:00,-15.819999999999936,11.58,-31.99000000000001,16.84,100508.0,17.5,0.0
1999092606_abq,1999-09-29 19:00:00,-15.819999999999936,11.58,-32.225,16.898333333333333,100562.16666666667,17.361666666666668,0.0
1999092606_abq,1999-09-29 20:00:00,-15.819999999999936,11.58,-32.46,16.956666666666667,100616.33333333333,17.223333333333333,0.0
1999092606_abq,1999-09-29 21:00:00,-15.819999999999936,11.58,-32.69499999999999,17.015,100670.5,17.085,0.0
1999092606_abq,1999-09-29 22:00:00,-15.819999999999936,11.58,-32.929999999999986,17.073333333333334,100724.66666666667,16.94666666666667,0.0
1999092606_abq,1999-09-29 23:00:00,-15.819999999999936,11.58,-33.164999999999985,17.131666666666668,100778.83333333333,16.808333333333334,0.0
1999092606_abq,1999-09-30 00:00:00,-15.819999999999936,11.58,-33.39999999999998,17.19,100833.0,16.67,0.0
2000072806_abr,2000-07-28 06:00:00,-60.81999999999999,31.93,-60.81999999999999,31.93,101504.0,13.7,0.0
2000072806_abr,2000-07-28 07:00:00,-60.81999999999999,31.93,-60.81999999999999,31.93,101493.83333333333,13.705,0.0
2000072806_abr,2000-07-28 08:00:00,-60.81999999999999,31.93,-60.81999999999999,31.93,101483.66666666667,13.709999999999999,0.0
2000072806_abr,2000-07-28 09:00:00,-60.81999999999999,31.93,-60.81999999999999,31.93,101473.5,13.715,0.0
2000072806_abr,2000-07-28 10:00:00,-60.81999999999999,31.93,-60.81999999999999,31.93,101463.33333333333,13.72,0.0
2000072806_abr,2000-07-28 11:00:00,-60.81999999999999,31.93,-60.81999999999999,31.93,101453.16666666667,13.725,0.0
2000072806_abr,2000-07-28 12:00:00,-60.81999999999999,31.93,-60.81999999999999,31.93,101443.0,13.73,0.0
2000072806_abr,2000-07-28 13:00:00,-60.81999999999999,31.93,-60.93666666666666,31.813333333333333,101442.33333333333,13.738333333333333,0.0
2000072806_abr,2000-07-28 14:00:00,-60.81999999999999,31.93,-61.05333333333332,31.696666666666665,101441.66666666667,13.746666666666666,0.0
2000072806_abr,2000-07-28 15:00:00,-60.81999999999999,31.93,-61.16999999999999,31.58,101441.0,13.754999999999999,0.0
2000072806_abr,2000-07-28 16:00:00,-60.81999999999999,31.93,-61.286666666666655,31.463333333333335,101440.33333333333,13.763333333333334,0.0
2000072806_abr,2000-07-28 17:00:00,-60.81999999999999,31.93,-61.403333333333315,31.346666666666668,101439.66666666667,13.771666666666667,0.0
2000072806_abr,2000-07-28 18:00:00,-60.81999999999999,31.93,-61.51999999999998,31.23,101439.0,13.78,0.0
2000072806_abr,2000-07-28 19:00:00,-60.81999999999999,31.93,-61.579999999999984,31.171666666666667,101416.66666666667,13.598333333333333,0.0
2000072806_abr,2000-07-28 20:00:00,-60.81999999999999,31.93,-61.639999999999986,31.113333333333333,101394.33333333333,13.416666666666666,0.0
2000072806_abr,2000-07-28 21:00:00,-60.81999999999999,31.93,-61.69999999999999,31.055,101372.0,13.235,0.0
2000072806_abr,2000-07-28 22:00:00,-60.81999999999999,31.93,-61.75999999999999,30.996666666666666,101349.66666666667,13.053333333333333,0.0
2000072806_abr,2000-07-28 23:00:00,-60.81999999999999,31.93,-61.81999999999999,30.938333333333333,101327.33333333333,12.871666666666666,0.0
2000072806_abr,2000-07-29 00:00:00,-60.81999999999999,31.93,-61.879999999999995,30.88,101305.0,12.69,0.0
2000072806_abr,2000-07-29 01:00:00,-60.81999999999999,31.93,-61.93833333333333,30.821666666666665,101302.66666666667,12.651666666666667,0.0
2000072806_abr,2000-07-29 02:00:00,-60.81999999999999,31.93,-61.99666666666667,30.763333333333332,101300.33333333333,12.613333333333333,0.0
2000072806_abr,2000-07-29 03:00:00,-60.81999999999999,31.93,-62.05500000000001,30.705,101298.0,12.575,0.0
2000072806_abr,2000-07-29 04:00:00,-60.81999999999999,31.93,-62.113333333333344,30.64666666666667,101295.66666666667,12.536666666666667,0.0
2000072806_abr,2000-07-29 05:00:00,-60.81999999999999,31.93,-62.17166666666668,30.588333333333335,101293.33333333333,12.498333333333335,0.0
2000072806_abr,2000-07-29 06:00:00,-60.81999999999999,31.93,-62.23000000000002,30.53,101291.0,12.46,0.0
2000072806_abr,2000-07-29 07:00:00,-60.81999999999999,31.93,-62.28833333333335,30.471666666666668,101287.16666666667,12.528333333333334,0.0
2000072806_abr,2000-07-29 08:00:00,-60.81999999999999,31.93,-62.34666666666667,30.413333333333334,101283.33333333333,12.596666666666668,0.0
