SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
2007102206_abf,2007-10-23 21:00:00,-82.97000000000003,18.02,-86.01499999999999,18.02,100109.5,19.275,0.0
2007102206_abf,2007-10-23 22:00:00,-82.97000000000003,18.02,-85.93666666666665,18.02,100093.33333333333,19.023333333333333,0.0
2007102206_abf,2007-10-23 23:00:00,-82.97000000000003,18.02,-85.8583333333333,18.02,100077.16666666667,18.77166666666667,0.0
2007102206_abf,2007-10-24 00:00:00,-82.97000000000003,18.02,-85.77999999999997,18.02,100061.0,18.52,0.0
2007102206_abf,2007-10-24 01:00:00,-82.97000000000003,18.02,-85.70166666666664,18.176666666666666,100068.66666666667,18.418333333333333,0.0
2007102206_abf,2007-10-24 02:00:00,-82.97000000000003,18.02,-85.62333333333332,18.333333333333332,100076.33333333333,18.316666666666666,0.0
2007102206_abf,2007-10-24 03:00:00,-82.97000000000003,18.02,-85.54499999999999,18.490000000000002,100084.0,18.215,0.0
2007102206_abf,2007-10-24 04:00:00,-82.97000000000003,18.02,-85.46666666666665,18.64666666666667,100091.66666666667,18.113333333333333,0.0
2007102206_abf,2007-10-24 05:00:00,-82.97000000000003,18.02,-85.38833333333334,18.803333333333335,100099.33333333333,18.011666666666667,0.0
2007102206_abf,2007-10-24 06:00:00,-82.97000000000003,18.02,-85.31,18.96,100107.0,17.91,0.0
2007102206_abf,2007-10-24 07:00:00,-82.97000000000003,18.02,-85.31,18.881666666666668,100103.0,18.06,0.0
2007102206_abf,2007-10-24 08:00:00,-82.97000000000003,18.02,-85.31,18.803333333333335,100099.0,18.21,0.0
2007102206_abf,2007-10-24 09:00:00,-82.97000000000003,18.02,-85.31,18.725,100095.0,18.36,0.0
2007102206_abf,2007-10-24 10:00:00,-82.97000000000003,18.02,-85.31,18.646666666666665,100091.0,18.509999999999998,0.0
2007102206_abf,2007-10-24 11:00:00,-82.97000000000003,18.02,-85.31,18.56833333333333,100087.0,18.66,0.0
2007102206_abf,2007-10-24 12:00:00,-82.97000000000003,18.02,-85.31,18.49,100083.0,18.81,0.0
2007102206_abf,2007-10-24 13:00:00,-82.97000000000003,18.02,-85.31,18.56833333333333,100086.0,18.64333333333333,0.0
2007102206_abf,2007-10-24 14:00:00,-82.97000000000003,18.02,-85.31,18.646666666666665,100089.0,18.476666666666667,0.0
2007102206_abf,2007-10-24 15:00:00,-82.97000000000003,18.02,-85.31,18.725,100092.0,18.31,0.0
2007102206_abf,2007-10-24 16:00:00,-82.97000000000003,18.02,-85.31,18.803333333333335,100095.0,18.14333333333333,0.0
2007102206_abf,2007-10-24 17:00:00,-82.97000000000003,18.02,-85.31,18.881666666666668,100098.0,17.976666666666667,0.0
2007102206_abf,2007-10-24 18:00:00,-82.97000000000003,18.02,-85.31,18.96,100101.0,17.81,0.0
2007102206_abf,2007-10-24 19:00:00,-82.97000000000003,18.02,-85.31,18.96,100088.16666666667,17.979999999999997,0.0
2007102206_abf,2007-10-24 20:00:00,-82.97000000000003,18.02,-85.31,18.96,100075.33333333333,18.15,0.0
2007102206_abf,2007-10-24 21:00:00,-82.97000000000003,18.02,-85.31,18.96,100062.5,18.32,0.0
2007102206_abf,2007-10-24 22:00:00,-82.97000000000003,18.02,-85.31,18.96,100049.66666666667,18.49,0.0
2007102206_abf,2007-10-24 23:00:00,-82.97000000000003,18.02,-85.31,18.96,100036.83333333333,18.659999999999997,0.0
2007102206_abf,2007-10-25 00:00:00,-82.97000000000003,18.02,-85.31,18.96,100024.0,18.83,0.0
2007102206_abf,2007-10-25 01:00:00,-82.97000000000003,18.02,-85.38833333333334,19.038333333333334,100020.5,18.55833333333333,0.0
2007102206_abf,2007-10-25 02:00:00,-82.97000000000003,18.02,-85.46666666666665,19.116666666666667,100017.0,18.286666666666665,0.0
2007102206_abf,2007-10-25 03:00:00,-82.97000000000003,18.02,-85.54499999999999,19.195,100013.5,18.015,0.0
2007102206_abf,2007-10-25 04:00:00,-82.97000000000003,18.02,-85.62333333333332,19.273333333333333,100010.0,17.743333333333332,0.0
2007102206_abf,2007-10-25 05:00:00,-82.97000000000003,18.02,-85.70166666666664,19.351666666666667,100006.5,17.471666666666664,0.0
2007102206_abf,2007-10-25 06:00:00,-82.97000000000003,18.02,-85.77999999999997,19.43,100003.0,17.2,0.0
2007102206_abf,2007-10-25 07:00:00,-82.97000000000003,18.02,-85.70166666666664,19.351666666666667,99984.33333333333,17.22833333333333,0.0
2007102206_abf,2007-10-25 08:00:00,-82.97000000000003,18.02,-85.62333333333332,19.273333333333333,99965.66666666667,17.256666666666668,0.0
2007102206_abf,2007-10-25 09:00:00,-82.97000000000003,18.02,-85.54499999999999,19.195,99947.0,17.285,0.0
2007102206_abf,2007-10-25 10:00:00,-82.97000000000003,18.02,-85.46666666666665,19.116666666666667,99928.33333333333,17.313333333333333,0.0
2007102206_abf,2007-10-25 11:00:00,-82.97000000000003,18.02,-85.38833333333334,19.038333333333334,99909.66666666667,17.34166666666667,0.0
2007102206_abf,2007-10-25 12:00:00,-82.97000000000003,18.02,-85.31,18.96,99891.0,17.37,0.0
2007102206_abf,2007-10-25 13:00:00,-82.97000000000003,18.02,-85.155,19.038333333333334,99881.16666666667,17.261666666666667,0.0
2007102206_abf,2007-10-25 14:00:00,-82.97000000000003,18.02,-85.0,19.116666666666667,99871.33333333333,17.153333333333332,0.0
2007102206_abf,2007-10-25 15:00:00,-82.97000000000003,18.02,-84.845,19.195,99861.5,17.045,0.0
2007102206_abf,2007-10-25 16:00:00,-82.97000000000003,18.02,-84.69,19.273333333333333,99851.66666666667,16.936666666666667,0.0
2007102206_abf,2007-10-25 17:00:00,-82.97000000000003,18.02,-84.535,19.351666666666667,99841.83333333333,16.828333333333333,0.0
2007102206_abf,2007-10-25 18:00:00,-82.97000000000003,18.02,-84.38,19.43,99832.0,16.72,0.0
2007102206_abf,2007-10-25 19:00:00,-82.97000000000003,18.02,-84.38,19.273333333333333,99819.66666666667,16.896666666666665,0.0
2007102206_abf,2007-10-25 20:00:00,-82.97000000000003,18.02,-84.38,19.116666666666667,99807.33333333333,17.073333333333334,0.0
2007102206_abf,2007-10-25 21:00:00,-82.97000000000003,18.02,-84.38,18.96,99795.0,17.25,0.0
2007102206_abf,2007-10-25 22:00:00,-82.97000000000003,18.02,-84.38,18.80333333333333,99782.66666666667,17.426666666666666,0.0
2007102206_abf,2007-10-25 23:00:00,-82.97000000000003,18.02,-84.38,18.646666666666665,99770.33333333333,17.603333333333335,0.0
2007102206_abf,2007-10-26 00:00:00,-82.97000000000003,18.02,-84.38,18.49,99758.0,17.78,0.0
2007102206_abf,2007-10-26 01:00:00,-82.97000000000003,18.02,-84.30166666666666,18.49,99744.5,17.82,0.0
2007102206_abf,2007-10-26 02:00:00,-82.97000000000003,18.02,-84.22333333333334,18.49,99731.0,17.86,0.0
2007102206_abf,2007-10-26 03:00:00,-82.97000000000003,18.02,-84.14500000000001,18.49,99717.5,17.9,0.0
2007102206_abf,2007-10-26 04:00:00,-82.97000000000003,18.02,-84.06666666666668,18.49,99704.0,17.94,0.0
2007102206_abf,2007-10-26 05:00:00,-82.97000000000003,18.02,-83.98833333333336,18.49,99690.5,17.98,0.0
2007102206_abf,2007-10-26 06:00:00,-82.97000000000003,18.02,-83.91000000000003,18.49,99677.0,18.02,0.0
2007102206_abf,2007-10-26 07:00:00,-82.97000000000003,18.02,-83.75333333333336,18.49,99653.83333333333,18.15833333333333,0.0
2007102206_abf,2007-10-26 08:00:00,-82.97000000000003,18.02,-83.59666666666669,18.49,99630.66666666667,18.296666666666667,0.0
2007102206_abf,2007-10-26 09:00:00,-82.97000000000003,18.02,-83.44000000000003,18.49,99607.5,18.435000000000002,0.0
2007102206_abf,2007-10-26 10:00:00,-82.97000000000003,18.02,-83.28333333333336,18.49,99584.33333333333,18.573333333333334,0.0
2007102206_abf,2007-10-26 11:00:00,-82.97000000000003,18.02,-83.1266666666667,18.49,99561.16666666667,18.711666666666666,0.0
2007102206_abf,2007-10-26 12:00:00,-82.97000000000003,18.02,-82.97000000000003,18.49,99538.0,18.85,0.0
2007102206_abf,2007-10-26 13:00:00,-82.97000000000003,18.02,-82.81333333333335,18.411666666666665,99532.33333333333,18.851666666666667,0.0
2007102206_abf,2007-10-26 14:00:00,-82.97000000000003,18.02,-82.65666666666668,18.333333333333332,99526.66666666667,18.853333333333335,0.0
2007102206_abf,2007-10-26 15:00:00,-82.97000000000003,18.02,-82.5,18.255,99521.0,18.855,0.0
2007102206_abf,2007-10-26 16:00:00,-82.97000000000003,18.02,-82.34333333333332,18.176666666666666,99515.33333333333,18.856666666666666,0.0
2007102206_abf,2007-10-26 17:00:00,-82.97000000000003,18.02,-82.18666666666665,18.098333333333333,99509.66666666667,18.858333333333334,0.0
2007102206_abf,2007-10-26 18:00:00,-82.97000000000003,18.02,-82.02999999999997,18.02,99504.0,18.86,0.0
2007102206_abf,2007-10-26 19:00:00,-82.97000000000003,18.02,-81.8733333333333,18.098333333333333,99478.0,19.001666666666665,0.0
2007102206_abf,2007-10-26 20:00:00,-82.97000000000003,18.02,-81.71666666666664,18.176666666666666,99452.0,19.143333333333334,0.0
2007102206_abf,2007-10-26 21:00:00,-82.97000000000003,18.02,-81.55999999999997,18.255,99426.0,19.285,0.0
2007102206_abf,2007-10-26 22:00:00,-82.97000000000003,18.02,-81.40333333333331,18.333333333333332,99400.0,19.426666666666666,0.0
2007102206_abf,2007-10-26 23:00:00,-82.97000000000003,18.02,-81.24666666666664,18.411666666666665,99374.0,19.568333333333335,0.0
2007102206_abf,2007-10-27 00:00:00,-82.97000000000003,18.02,-81.08999999999997,18.49,99348.0,19.71,0.0
2007102206_abf,2007-10-27 01:00:00,-82.97000000000003,18.02,-80.85666666666664,18.56833333333333,99337.0,19.673333333333332,0.0
2007102206_abf,2007-10-27 02:00:00,-82.97000000000003,18.02,-80.62333333333332,18.646666666666665,99326.0,19.636666666666667,0.0
2007102206_abf,2007-10-27 03:00:00,-82.97000000000003,18.02,-80.38999999999999,18.725,99315.0,19.6,0.0
2007102206_abf,2007-10-27 04:00:00,-82.97000000000003,18.02,-80.15666666666665,18.803333333333335,99304.0,19.563333333333333,0.0
2007102206_abf,2007-10-27 05:00:00,-82.97000000000003,18.02,-79.92333333333333,18.881666666666668,99293.0,19.526666666666664,0.0
2007102206_abf,2007-10-27 06:00:00,-82.97000000000003,18.02,-79.69,18.96,99282.0,19.49,0.0
2007102206_abf,2007-10-27 07:00:00,-82.97000000000003,18.02,-79.53333333333333,18.96,99275.5,19.459999999999997,0.0
2007102206_abf,2007-10-27 08:00:00,-82.97000000000003,18.02,-79.37666666666667,18.96,99269.0,19.43,0.0
2007102206_abf,2007-10-27 09:00:00,-82.97000000000003,18.02,-79.22,18.96,99262.5,19.4,0.0
2007102206_abf,2007-10-27 10:00:00,-82.97000000000003,18.02,-79.06333333333333,18.96,99256.0,19.369999999999997,0.0
2007102206_abf,2007-10-27 11:00:00,-82.97000000000003,18.02,-78.90666666666667,18.96,99249.5,19.34,0.0
2007102206_abf,2007-10-27 12:00:00,-82.97000000000003,18.02,-78.75,18.96,99243.0,19.31,0.0
2007102206_abf,2007-10-27 13:00:00,-82.97000000000003,18.02,-78.515,19.116666666666667,99227.16666666667,19.461666666666666,0.0
2007102206_abf,2007-10-27 14:00:00,-82.97000000000003,18.02,-78.27999999999999,19.273333333333333,99211.33333333333,19.613333333333333,0.0
2007102206_abf,2007-10-27 15:00:00,-82.97000000000003,18.02,-78.04499999999999,19.43,99195.5,19.765,0.0
2007102206_abf,2007-10-27 16:00:00,-82.97000000000003,18.02,-77.80999999999999,19.586666666666666,99179.66666666667,19.916666666666664,0.0
2007102206_abf,2007-10-27 17:00:00,-82.97000000000003,18.02,-77.57499999999997,19.743333333333332,99163.83333333333,20.06833333333333,0.0
2007102206_abf,2007-10-27 18:00:00,-82.97000000000003,18.02,-77.33999999999997,19.9,99148.0,20.22,0.0
2007102206_abf,2007-10-27 19:00:00,-82.97000000000003,18.02,-77.02833333333332,20.133333333333333,99161.66666666667,20.331666666666667,1.0
2007102206_abf,2007-10-27 20:00:00,-82.97000000000003,18.02,-76.71666666666665,20.366666666666667,99175.33333333333,20.44333333333333,1.0
2007102206_abf,2007-10-27 21:00:00,-82.97000000000003,18.02,-76.405,20.6,99189.0,20.555,1.0
2007102206_abf,2007-10-27 22:00:00,-82.97000000000003,18.02,-76.09333333333335,20.833333333333332,99202.66666666667,20.666666666666668,1.0
2007102206_abf,2007-10-27 23:00:00,-82.97000000000003,18.02,-75.78166666666668,21.066666666666666,99216.33333333333,20.778333333333332,1.0
2007102206_abf,2007-10-28 00:00:00,-82.97000000000003,18.02,-75.47000000000003,21.3,99230.0,20.89,0.0
2007102206_abf,2007-10-28 01:00:00,-82.97000000000003,18.02,-75.31333333333335,21.456666666666667,99234.83333333333,20.881666666666668,0.0
2007102206_abf,2007-10-28 02:00:00,-82.97000000000003,18.02,-75.15666666666668,21.613333333333333,99239.66666666667,20.873333333333335,0.0
2007102206_abf,2007-10-28 03:00:00,-82.97000000000003,18.02,-75.0,21.77,99244.5,20.865000000000002,0.0
2007102206_abf,2007-10-28 04:00:00,-82.97000000000003,18.02,-74.84333333333332,21.926666666666666,99249.33333333333,20.856666666666666,0.0
2007102206_abf,2007-10-28 05:00:00,-82.97000000000003,18.02,-74.68666666666665,22.083333333333332,99254.16666666667,20.848333333333333,0.0
2007102206_abf,2007-10-28 06:00:00,-82.97000000000003,18.02,-74.52999999999997,22.24,99259.0,20.84,0.0
2007102206_abf,2007-10-28 07:00:00,-82.97000000000003,18.02,-74.29499999999997,22.551666666666666,99262.83333333333,20.731666666666666,0.0
2007102206_abf,2007-10-28 08:00:00,-82.97000000000003,18.02,-74.05999999999999,22.863333333333333,99266.66666666667,20.623333333333335,0.0
2007102206_abf,2007-10-28 09:00:00,-82.97000000000003,18.02,-73.82499999999999,23.174999999999997,99270.5,20.515,0.0
2007102206_abf,2007-10-28 10:00:00,-82.97000000000003,18.02,-73.58999999999999,23.486666666666665,99274.33333333333,20.406666666666666,0.0
2007102206_abf,2007-10-28 11:00:00,-82.97000000000003,18.02,-73.355,23.798333333333332,99278.16666666667,20.298333333333336,0.0
2007102206_abf,2007-10-28 12:00:00,-82.97000000000003,18.02,-73.12,24.11,99282.0,20.19,0.0
2007102206_abf,2007-10-28 13:00:00,-82.97000000000003,18.02,-72.88666666666667,24.266666666666666,99271.33333333333,19.80166666666667,0.0
2007102206_abf,2007-10-28 14:00:00,-82.97000000000003,18.02,-72.65333333333335,24.423333333333332,99260.66666666667,19.413333333333334,0.0
2007102206_abf,2007-10-28 15:00:00,-82.97000000000003,18.02,-72.42000000000002,24.58,99250.0,19.025,0.0
2007102206_abf,2007-10-28 16:00:00,-82.97000000000003,18.02,-72.18666666666668,24.736666666666668,99239.33333333333,18.636666666666667,0.0
2007102206_abf,2007-10-28 17:00:00,-82.97000000000003,18.02,-71.95333333333336,24.893333333333334,99228.66666666667,18.248333333333335,0.0
2007102206_abf,2007-10-28 18:00:00,-82.97000000000003,18.02,-71.72000000000003,25.05,99218.0,17.86,0.0
2007102206_abf,2007-10-28 19:00:00,-82.97000000000003,18.02,-71.48500000000003,25.205000000000002,99238.16666666667,17.663333333333334,0.0
2007102206_abf,2007-10-28 20:00:00,-82.97000000000003,18.02,-71.25000000000001,25.36,99258.33333333333,17.466666666666665,0.0
2007102206_abf,2007-10-28 21:00:00,-82.97000000000003,18.02,-71.01500000000001,25.515,99278.5,17.27,0.0
2007102206_abf,2007-10-28 22:00:00,-82.97000000000003,18.02,-70.78000000000002,25.67,99298.66666666667,17.073333333333334,0.0
2007102206_abf,2007-10-28 23:00:00,-82.97000000000003,18.02,-70.545,25.825,99318.83333333333,16.876666666666665,0.0
2007102206_abf,2007-10-29 00:00:00,-82.97000000000003,18.02,-70.31,25.98,99339.0,16.68,0.0
2007102206_abf,2007-10-29 01:00:00,-82.97000000000003,18.02,-69.99833333333333,26.136666666666667,99342.16666666667,16.676666666666666,0.0
2007102206_abf,2007-10-29 02:00:00,-82.97000000000003,18.02,-69.68666666666667,26.293333333333333,99345.33333333333,16.673333333333332,0.0
2007102206_abf,2007-10-29 03:00:00,-82.97000000000003,18.02,-69.375,26.450000000000003,99348.5,16.67,0.0
2007102206_abf,2007-10-29 04:00:00,-82.97000000000003,18.02,-69.06333333333333,26.60666666666667,99351.66666666667,16.666666666666668,0.0
2007102206_abf,2007-10-29 05:00:00,-82.97000000000003,18.02,-68.75166666666667,26.763333333333335,99354.83333333333,16.663333333333334,0.0
2007102206_abf,2007-10-29 06:00:00,-82.97000000000003,18.02,-68.44,26.92,99358.0,16.66,0.0
2007102206_abf,2007-10-29 07:00:00,-82.97000000000003,18.02,-68.205,27.153333333333336,99376.16666666667,16.718333333333334,0.0
2007102206_abf,2007-10-29 08:00:00,-82.97000000000003,18.02,-67.96999999999998,27.386666666666667,99394.33333333333,16.776666666666667,0.0
2007102206_abf,2007-10-29 09:00:00,-82.97000000000003,18.02,-67.73499999999999,27.62,99412.5,16.835,0.0
2007102206_abf,2007-10-29 10:00:00,-82.97000000000003,18.02,-67.49999999999999,27.853333333333335,99430.66666666667,16.893333333333334,0.0
2007102206_abf,2007-10-29 11:00:00,-82.97000000000003,18.02,-67.26499999999997,28.086666666666666,99448.83333333333,16.951666666666668,0.0
2007102206_abf,2007-10-29 12:00:00,-82.97000000000003,18.02,-67.02999999999997,28.32,99467.0,17.01,0.0
2008081918_abg,2008-08-19 18:00:00,-53.44,19.9,-53.44,19.9,100934.0,10.33,0.0
2008081918_abg,2008-08-19 19:00:00,-53.44,19.9,-53.51833333333334,19.976666666666667,100949.0,10.23,0.0
2008081918_abg,2008-08-19 20:00:00,-53.44,19.9,-53.59666666666667,20.05333333333333,100964.0,10.13,0.0
2008081918_abg,2008-08-19 21:00:00,-53.44,19.9,-53.67500000000001,20.13,100979.0,10.030000000000001,0.0
2008081918_abg,2008-08-19 22:00:00,-53.44,19.9,-53.75333333333335,20.206666666666667,100994.0,9.93,0.0
2008081918_abg,2008-08-19 23:00:00,-53.44,19.9,-53.831666666666685,20.28333333333333,101009.0,9.83,0.0
2008081918_abg,2008-08-20 00:00:00,-53.44,19.9,-53.910000000000025,20.36,101024.0,9.73,0.0
2008081918_abg,2008-08-20 01:00:00,-53.44,19.9,-54.06500000000002,20.438333333333333,101001.66666666667,9.908333333333333,0.0
2008081918_abg,2008-08-20 02:00:00,-53.44,19.9,-54.220000000000006,20.516666666666666,100979.33333333333,10.086666666666668,0.0
2008081918_abg,2008-08-20 03:00:00,-53.44,19.9,-54.375,20.595,100957.0,10.265,0.0
2008081918_abg,2008-08-20 04:00:00,-53.44,19.9,-54.529999999999994,20.673333333333332,100934.66666666667,10.443333333333333,0.0
2008081918_abg,2008-08-20 05:00:00,-53.44,19.9,-54.68499999999998,20.751666666666665,100912.33333333333,10.621666666666668,0.0
2008081918_abg,2008-08-20 06:00:00,-53.44,19.9,-54.839999999999975,20.83,100890.0,10.8,0.0
2008081918_abg,2008-08-20 07:00:00,-53.44,19.9,-55.07499999999998,20.90833333333333,100915.16666666667,10.968333333333334,0.0
2008081918_abg,2008-08-20 08:00:00,-53.44,19.9,-55.30999999999998,20.986666666666665,100940.33333333333,11.136666666666667,0.0
2008081918_abg,2008-08-20 09:00:00,-53.44,19.9,-55.54499999999999,21.064999999999998,100965.5,11.305,0.0
2008081918_abg,2008-08-20 10:00:00,-53.44,19.9,-55.779999999999994,21.143333333333334,100990.66666666667,11.473333333333334,0.0
2008081918_abg,2008-08-20 11:00:00,-53.44,19.9,-56.01499999999999,21.221666666666668,101015.83333333333,11.641666666666667,0.0
2008081918_abg,2008-08-20 12:00:00,-53.44,19.9,-56.25,21.3,101041.0,11.81,0.0
2008081918_abg,2008-08-20 13:00:00,-53.44,19.9,-56.32833333333334,21.456666666666667,101022.66666666667,11.926666666666668,0.0
2008081918_abg,2008-08-20 14:00:00,-53.44,19.9,-56.40666666666667,21.613333333333333,101004.33333333333,12.043333333333333,0.0
2008081918_abg,2008-08-20 15:00:00,-53.44,19.9,-56.485000000000014,21.77,100986.0,12.16,0.0
2008081918_abg,2008-08-20 16:00:00,-53.44,19.9,-56.563333333333354,21.926666666666666,100967.66666666667,12.276666666666667,0.0
2008081918_abg,2008-08-20 17:00:00,-53.44,19.9,-56.64166666666669,22.083333333333332,100949.33333333333,12.393333333333333,0.0
2008081918_abg,2008-08-20 18:00:00,-53.44,19.9,-56.72000000000003,22.24,100931.0,12.51,0.0
2008081918_abg,2008-08-20 19:00:00,-53.44,19.9,-57.03166666666669,22.316666666666666,100956.66666666667,12.481666666666666,0.0
2008081918_abg,2008-08-20 20:00:00,-53.44,19.9,-57.34333333333334,22.39333333333333,100982.33333333333,12.453333333333333,0.0
2008081918_abg,2008-08-20 21:00:00,-53.44,19.9,-57.655,22.47,101008.0,12.425,0.0
2008081918_abg,2008-08-20 22:00:00,-53.44,19.9,-57.96666666666666,22.546666666666667,101033.66666666667,12.396666666666667,0.0
2008081918_abg,2008-08-20 23:00:00,-53.44,19.9,-58.278333333333315,22.62333333333333,101059.33333333333,12.368333333333332,0.0
2008081918_abg,2008-08-21 00:00:00,-53.44,19.9,-58.589999999999975,22.7,101085.0,12.34,0.0
2008081918_abg,2008-08-21 01:00:00,-53.44,19.9,-58.82499999999998,22.856666666666666,101060.0,12.475,0.0
2008081918_abg,2008-08-21 02:00:00,-53.44,19.9,-59.05999999999998,23.013333333333332,101035.0,12.61,0.0
2008081918_abg,2008-08-21 03:00:00,-53.44,19.9,-59.29499999999999,23.17,101010.0,12.745000000000001,0.0
2008081918_abg,2008-08-21 04:00:00,-53.44,19.9,-59.529999999999994,23.326666666666668,100985.0,12.88,0.0
2008081918_abg,2008-08-21 05:00:00,-53.44,19.9,-59.76499999999999,23.483333333333334,100960.0,13.015,0.0
2008081918_abg,2008-08-21 06:00:00,-53.44,19.9,-60.0,23.64,100935.0,13.15,0.0
2008081918_abg,2008-08-21 07:00:00,-53.44,19.9,-60.156666666666666,23.756666666666668,100959.66666666667,13.335,0.0
2008081918_abg,2008-08-21 08:00:00,-53.44,19.9,-60.31333333333333,23.873333333333335,100984.33333333333,13.52,0.0
2008081918_abg,2008-08-21 09:00:00,-53.44,19.9,-60.47,23.990000000000002,101009.0,13.705,0.0
2008081918_abg,2008-08-21 10:00:00,-53.44,19.9,-60.626666666666665,24.106666666666666,101033.66666666667,13.89,0.0
2008081918_abg,2008-08-21 11:00:00,-53.44,19.9,-60.78333333333333,24.223333333333333,101058.33333333333,14.075,0.0
2008081918_abg,2008-08-21 12:00:00,-53.44,19.9,-60.94,24.34,101083.0,14.26,0.0
2008081918_abg,2008-08-21 13:00:00,-53.44,19.9,-61.096666666666664,24.458333333333332,101077.16666666667,14.103333333333333,0.0
2008081918_abg,2008-08-21 14:00:00,-53.44,19.9,-61.25333333333333,24.576666666666668,101071.33333333333,13.946666666666667,0.0
2008081918_abg,2008-08-21 15:00:00,-53.44,19.9,-61.41,24.695,101065.5,13.79,0.0
2008081918_abg,2008-08-21 16:00:00,-53.44,19.9,-61.56666666666666,24.813333333333333,101059.66666666667,13.633333333333333,0.0
2008081918_abg,2008-08-21 17:00:00,-53.44,19.9,-61.72333333333333,24.93166666666667,101053.83333333333,13.476666666666667,0.0
2008081918_abg,2008-08-21 18:00:00,-53.44,19.9,-61.879999999999995,25.05,101048.0,13.32,0.0
2008081918_abg,2008-08-21 19:00:00,-53.44,19.9,-62.11333333333332,25.205000000000002,101057.33333333333,13.296666666666667,0.0
2008081918_abg,2008-08-21 20:00:00,-53.44,19.9,-62.34666666666666,25.36,101066.66666666667,13.273333333333333,0.0
2008081918_abg,2008-08-21 21:00:00,-53.44,19.9,-62.579999999999984,25.515,101076.0,13.25,0.0
2008081918_abg,2008-08-21 22:00:00,-53.44,19.9,-62.81333333333331,25.67,101085.33333333333,13.226666666666667,0.0
2008081918_abg,2008-08-21 23:00:00,-53.44,19.9,-63.046666666666646,25.825,101094.66666666667,13.203333333333333,0.0
2008081918_abg,2008-08-22 00:00:00,-53.44,19.9,-63.27999999999997,25.98,101104.0,13.18,0.0
2008081918_abg,2008-08-22 01:00:00,-53.44,19.9,-63.59333333333331,25.98,101082.0,13.421666666666667,0.0
2008081918_abg,2008-08-22 02:00:00,-53.44,19.9,-63.90666666666666,25.98,101060.0,13.663333333333334,0.0
2008081918_abg,2008-08-22 03:00:00,-53.44,19.9,-64.22,25.98,101038.0,13.905000000000001,0.0
2008081918_abg,2008-08-22 04:00:00,-53.44,19.9,-64.53333333333335,25.98,101016.0,14.146666666666667,0.0
2008081918_abg,2008-08-22 05:00:00,-53.44,19.9,-64.84666666666668,25.98,100994.0,14.388333333333334,0.0
2008081918_abg,2008-08-22 06:00:00,-53.44,19.9,-65.16000000000003,25.98,100972.0,14.63,0.0
2008081918_abg,2008-08-22 07:00:00,-53.44,19.9,-65.31500000000001,26.136666666666667,100990.33333333333,14.598333333333334,0.0
2008081918_abg,2008-08-22 08:00:00,-53.44,19.9,-65.47000000000001,26.293333333333333,101008.66666666667,14.566666666666666,0.0
2008081918_abg,2008-08-22 09:00:00,-53.44,19.9,-65.625,26.450000000000003,101027.0,14.535,0.0
2008081918_abg,2008-08-22 10:00:00,-53.44,19.9,-65.77999999999999,26.60666666666667,101045.33333333333,14.503333333333334,0.0
2008081918_abg,2008-08-22 11:00:00,-53.44,19.9,-65.93499999999999,26.763333333333335,101063.66666666667,14.471666666666666,0.0
2008081918_abg,2008-08-22 12:00:00,-53.44,19.9,-66.08999999999997,26.92,101082.0,14.44,0.0
2008081918_abg,2008-08-22 13:00:00,-53.44,19.9,-66.24666666666664,26.92,101072.16666666667,14.426666666666666,0.0
2008081918_abg,2008-08-22 14:00:00,-53.44,19.9,-66.40333333333331,26.92,101062.33333333333,14.413333333333332,0.0
2008081918_abg,2008-08-22 15:00:00,-53.44,19.9,-66.55999999999997,26.92,101052.5,14.399999999999999,0.0
2008081918_abg,2008-08-22 16:00:00,-53.44,19.9,-66.71666666666664,26.92,101042.66666666667,14.386666666666667,0.0
2008081918_abg,2008-08-22 17:00:00,-53.44,19.9,-66.8733333333333,26.92,101032.83333333333,14.373333333333333,0.0
2008081918_abg,2008-08-22 18:00:00,-53.44,19.9,-67.02999999999997,26.92,101023.0,14.36,0.0
2008081918_abg,2008-08-22 19:00:00,-53.44,19.9,-67.26499999999997,26.998333333333335,101025.0,14.096666666666666,0.0
2008081918_abg,2008-08-22 20:00:00,-53.44,19.9,-67.49999999999999,27.076666666666668,101027.0,13.833333333333332,0.0
2008081918_abg,2008-08-22 21:00:00,-53.44,19.9,-67.73499999999999,27.155,101029.0,13.57,0.0
2008081918_abg,2008-08-22 22:00:00,-53.44,19.9,-67.96999999999998,27.233333333333334,101031.0,13.306666666666667,0.0
2008081918_abg,2008-08-22 23:00:00,-53.44,19.9,-68.205,27.311666666666667,101033.0,13.043333333333333,0.0
2008081918_abg,2008-08-23 00:00:00,-53.44,19.9,-68.44,27.39,101035.0,12.78,0.0
2008081918_abg,2008-08-23 01:00:00,-53.44,19.9,-68.59666666666666,27.623333333333335,101025.0,13.316666666666666,0.0
2008081918_abg,2008-08-23 02:00:00,-53.44,19.9,-68.75333333333333,27.856666666666666,101015.0,13.853333333333333,0.0
2008081918_abg,2008-08-23 03:00:00,-53.44,19.9,-68.91,28.09,101005.0,14.39,0.0
2008081918_abg,2008-08-23 04:00:00,-53.44,19.9,-69.06666666666666,28.323333333333334,100995.0,14.926666666666666,0.0
2008081918_abg,2008-08-23 05:00:00,-53.44,19.9,-69.22333333333333,28.556666666666665,100985.0,15.463333333333333,0.0
