SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1954082312_aan,1954-08-28 05:00:00,-49.22000000000003,32.92,-39.61333333333332,43.88666666666666,101524.83333333333,14.541666666666668,0.0
1954082312_aan,1954-08-28 06:00:00,-49.22000000000003,32.92,-39.379999999999995,44.12,101497.0,14.64,0.0
1954102412_aao,1954-10-24 12:00:00,-80.16000000000003,13.31,-80.16000000000003,13.31,100595.0,10.79,0.0
1954102412_aao,1954-10-24 13:00:00,-80.16000000000003,13.31,-80.51166666666668,13.66,100582.5,10.768333333333333,0.0
1954102412_aao,1954-10-24 14:00:00,-80.16000000000003,13.31,-80.86333333333334,14.01,100570.0,10.746666666666666,0.0
1954102412_aao,1954-10-24 15:00:00,-80.16000000000003,13.31,-81.215,14.36,100557.5,10.725,0.0
1954102412_aao,1954-10-24 16:00:00,-80.16000000000003,13.31,-81.56666666666666,14.71,100545.0,10.703333333333333,0.0
1954102412_aao,1954-10-24 17:00:00,-80.16000000000003,13.31,-81.91833333333332,15.06,100532.5,10.681666666666667,0.0
1954102412_aao,1954-10-24 18:00:00,-80.16000000000003,13.31,-82.26999999999998,15.41,100520.0,10.66,0.0
1954102412_aao,1954-10-24 19:00:00,-80.16000000000003,13.31,-82.15166666666666,15.293333333333333,100519.5,10.73,0.0
1954102412_aao,1954-10-24 20:00:00,-80.16000000000003,13.31,-82.03333333333332,15.176666666666668,100519.0,10.8,0.0
1954102412_aao,1954-10-24 21:00:00,-80.16000000000003,13.31,-81.91499999999999,15.06,100518.5,10.870000000000001,0.0
1954102412_aao,1954-10-24 22:00:00,-80.16000000000003,13.31,-81.79666666666667,14.943333333333333,100518.0,10.94,0.0
1954102412_aao,1954-10-24 23:00:00,-80.16000000000003,13.31,-81.67833333333333,14.826666666666668,100517.5,11.01,0.0
1954102412_aao,1954-10-25 00:00:00,-80.16000000000003,13.31,-81.56,14.71,100517.0,11.08,0.0
1954102412_aao,1954-10-25 01:00:00,-80.16000000000003,13.31,-81.44333333333334,14.593333333333334,100523.83333333333,11.215,0.0
1954102412_aao,1954-10-25 02:00:00,-80.16000000000003,13.31,-81.32666666666667,14.476666666666667,100530.66666666667,11.35,0.0
1954102412_aao,1954-10-25 03:00:00,-80.16000000000003,13.31,-81.21000000000001,14.36,100537.5,11.485,0.0
1954102412_aao,1954-10-25 04:00:00,-80.16000000000003,13.31,-81.09333333333335,14.243333333333334,100544.33333333333,11.620000000000001,0.0
1954102412_aao,1954-10-25 05:00:00,-80.16000000000003,13.31,-80.97666666666667,14.126666666666667,100551.16666666667,11.755,0.0
1954102412_aao,1954-10-25 06:00:00,-80.16000000000003,13.31,-80.86000000000001,14.01,100558.0,11.89,0.0
1954102412_aao,1954-10-25 07:00:00,-80.16000000000003,13.31,-81.21166666666669,14.36,100554.16666666667,12.008333333333333,0.0
1954102412_aao,1954-10-25 08:00:00,-80.16000000000003,13.31,-81.56333333333335,14.709999999999999,100550.33333333333,12.126666666666667,0.0
1954102412_aao,1954-10-25 09:00:00,-80.16000000000003,13.31,-81.91500000000002,15.059999999999999,100546.5,12.245000000000001,0.0
1954102412_aao,1954-10-25 10:00:00,-80.16000000000003,13.31,-82.2666666666667,15.41,100542.66666666667,12.363333333333333,0.0
1954102412_aao,1954-10-25 11:00:00,-80.16000000000003,13.31,-82.61833333333335,15.76,100538.83333333333,12.481666666666666,0.0
1954102412_aao,1954-10-25 12:00:00,-80.16000000000003,13.31,-82.97000000000003,16.11,100535.0,12.6,0.0
1954102412_aao,1954-10-25 13:00:00,-80.16000000000003,13.31,-83.08666666666669,16.226666666666667,100527.16666666667,12.828333333333333,0.0
1954102412_aao,1954-10-25 14:00:00,-80.16000000000003,13.31,-83.20333333333336,16.343333333333334,100519.33333333333,13.056666666666667,0.0
1954102412_aao,1954-10-25 15:00:00,-80.16000000000003,13.31,-83.32000000000002,16.46,100511.5,13.285,0.0
1954102412_aao,1954-10-25 16:00:00,-80.16000000000003,13.31,-83.43666666666668,16.576666666666664,100503.66666666667,13.513333333333334,0.0
1954102412_aao,1954-10-25 17:00:00,-80.16000000000003,13.31,-83.55333333333336,16.69333333333333,100495.83333333333,13.741666666666667,0.0
1954102412_aao,1954-10-25 18:00:00,-80.16000000000003,13.31,-83.67000000000002,16.81,100488.0,13.97,0.0
1954102412_aao,1954-10-25 19:00:00,-80.16000000000003,13.31,-83.78833333333334,16.926666666666666,100484.5,14.218333333333334,0.0
1954102412_aao,1954-10-25 20:00:00,-80.16000000000003,13.31,-83.90666666666668,17.043333333333333,100481.0,14.466666666666667,0.0
1954102412_aao,1954-10-25 21:00:00,-80.16000000000003,13.31,-84.025,17.16,100477.5,14.715,0.0
1954102412_aao,1954-10-25 22:00:00,-80.16000000000003,13.31,-84.14333333333333,17.276666666666667,100474.0,14.963333333333335,0.0
1954102412_aao,1954-10-25 23:00:00,-80.16000000000003,13.31,-84.26166666666667,17.393333333333334,100470.5,15.211666666666668,0.0
1954102412_aao,1954-10-26 00:00:00,-80.16000000000003,13.31,-84.38,17.51,100467.0,15.46,0.0
1954102412_aao,1954-10-26 01:00:00,-80.16000000000003,13.31,-84.38,17.743333333333336,100467.0,15.651666666666667,0.0
1954102412_aao,1954-10-26 02:00:00,-80.16000000000003,13.31,-84.38,17.976666666666667,100467.0,15.843333333333334,0.0
1954102412_aao,1954-10-26 03:00:00,-80.16000000000003,13.31,-84.38,18.21,100467.0,16.035,0.0
1954102412_aao,1954-10-26 04:00:00,-80.16000000000003,13.31,-84.38,18.443333333333335,100467.0,16.226666666666667,0.0
1954102412_aao,1954-10-26 05:00:00,-80.16000000000003,13.31,-84.38,18.676666666666666,100467.0,16.418333333333333,0.0
1954102412_aao,1954-10-26 06:00:00,-80.16000000000003,13.31,-84.38,18.91,100467.0,16.61,0.0
1954102412_aao,1954-10-26 07:00:00,-80.16000000000003,13.31,-84.61333333333333,18.91,100470.33333333333,16.625,0.0
1954102412_aao,1954-10-26 08:00:00,-80.16000000000003,13.31,-84.84666666666665,18.91,100473.66666666667,16.64,0.0
1954102412_aao,1954-10-26 09:00:00,-80.16000000000003,13.31,-85.07999999999998,18.91,100477.0,16.655,0.0
1954102412_aao,1954-10-26 10:00:00,-80.16000000000003,13.31,-85.31333333333332,18.91,100480.33333333333,16.669999999999998,0.0
1954102412_aao,1954-10-26 11:00:00,-80.16000000000003,13.31,-85.54666666666664,18.91,100483.66666666667,16.685,0.0
1954102412_aao,1954-10-26 12:00:00,-80.16000000000003,13.31,-85.77999999999997,18.91,100487.0,16.7,0.0
1954102412_aao,1954-10-26 13:00:00,-80.16000000000003,13.31,-85.77999999999997,19.143333333333334,100489.33333333333,16.85,0.0
1954102412_aao,1954-10-26 14:00:00,-80.16000000000003,13.31,-85.77999999999997,19.376666666666665,100491.66666666667,17.0,0.0
1954102412_aao,1954-10-26 15:00:00,-80.16000000000003,13.31,-85.77999999999997,19.61,100494.0,17.15,0.0
1954102412_aao,1954-10-26 16:00:00,-80.16000000000003,13.31,-85.77999999999997,19.843333333333334,100496.33333333333,17.3,0.0
1954102412_aao,1954-10-26 17:00:00,-80.16000000000003,13.31,-85.77999999999997,20.076666666666664,100498.66666666667,17.450000000000003,0.0
1954102412_aao,1954-10-26 18:00:00,-80.16000000000003,13.31,-85.77999999999997,20.31,100501.0,17.6,0.0
1954102412_aao,1954-10-26 19:00:00,-80.16000000000003,13.31,-86.01499999999997,20.543333333333333,100493.83333333333,17.85,0.0
1954102412_aao,1954-10-26 20:00:00,-80.16000000000003,13.31,-86.24999999999999,20.776666666666667,100486.66666666667,18.1,0.0
1954102412_aao,1954-10-26 21:00:00,-80.16000000000003,13.31,-86.48499999999999,21.009999999999998,100479.5,18.35,0.0
1954102412_aao,1954-10-26 22:00:00,-80.16000000000003,13.31,-86.71999999999998,21.243333333333332,100472.33333333333,18.6,1.0
1954102412_aao,1954-10-26 23:00:00,-80.16000000000003,13.31,-86.955,21.476666666666667,100465.16666666667,18.85,0.0
1954102412_aao,1954-10-27 00:00:00,-80.16000000000003,13.31,-87.19,21.71,100458.0,19.1,0.0
1954102412_aao,1954-10-27 01:00:00,-80.16000000000003,13.31,-87.42333333333333,21.943333333333335,100462.5,19.075000000000003,0.0
1954102412_aao,1954-10-27 02:00:00,-80.16000000000003,13.31,-87.65666666666665,22.176666666666666,100467.0,19.05,0.0
1954102412_aao,1954-10-27 03:00:00,-80.16000000000003,13.31,-87.88999999999999,22.41,100471.5,19.025,0.0
1954102412_aao,1954-10-27 04:00:00,-80.16000000000003,13.31,-88.12333333333332,22.643333333333334,100476.0,19.0,0.0
1954102412_aao,1954-10-27 05:00:00,-80.16000000000003,13.31,-88.35666666666664,22.876666666666665,100480.5,18.975,0.0
1954102412_aao,1954-10-27 06:00:00,-80.16000000000003,13.31,-88.58999999999997,23.11,100485.0,18.95,0.0
1954102412_aao,1954-10-27 07:00:00,-80.16000000000003,13.31,-88.58999999999997,23.11,100467.66666666667,18.965,0.0
1954102412_aao,1954-10-27 08:00:00,-80.16000000000003,13.31,-88.58999999999997,23.11,100450.33333333333,18.98,0.0
1954102412_aao,1954-10-27 09:00:00,-80.16000000000003,13.31,-88.58999999999997,23.11,100433.0,18.994999999999997,0.0
1954102412_aao,1954-10-27 10:00:00,-80.16000000000003,13.31,-88.58999999999997,23.11,100415.66666666667,19.009999999999998,0.0
1954102412_aao,1954-10-27 11:00:00,-80.16000000000003,13.31,-88.58999999999997,23.11,100398.33333333333,19.025,0.0
1954102412_aao,1954-10-27 12:00:00,-80.16000000000003,13.31,-88.58999999999997,23.11,100381.0,19.04,0.0
1954102412_aao,1954-10-27 13:00:00,-80.16000000000003,13.31,-88.82499999999997,23.343333333333334,100368.33333333333,18.91,0.0
1954102412_aao,1954-10-27 14:00:00,-80.16000000000003,13.31,-89.05999999999999,23.576666666666668,100355.66666666667,18.78,0.0
1954102412_aao,1954-10-27 15:00:00,-80.16000000000003,13.31,-89.29499999999999,23.810000000000002,100343.0,18.65,0.0
1954102412_aao,1954-10-27 16:00:00,-80.16000000000003,13.31,-89.52999999999999,24.043333333333333,100330.33333333333,18.52,0.0
1954102412_aao,1954-10-27 17:00:00,-80.16000000000003,13.31,-89.765,24.276666666666667,100317.66666666667,18.39,0.0
1954102412_aao,1954-10-27 18:00:00,-80.16000000000003,13.31,-90.0,24.51,100305.0,18.26,0.0
1954102412_aao,1954-10-27 19:00:00,-80.16000000000003,13.31,-90.235,24.51,100280.16666666667,18.490000000000002,0.0
1954102412_aao,1954-10-27 20:00:00,-80.16000000000003,13.31,-90.47000000000001,24.51,100255.33333333333,18.720000000000002,0.0
1954102412_aao,1954-10-27 21:00:00,-80.16000000000003,13.31,-90.70500000000001,24.51,100230.5,18.950000000000003,0.0
1954102412_aao,1954-10-27 22:00:00,-80.16000000000003,13.31,-90.94000000000001,24.51,100205.66666666667,19.18,0.0
1954102412_aao,1954-10-27 23:00:00,-80.16000000000003,13.31,-91.17500000000003,24.51,100180.83333333333,19.41,0.0
1954102412_aao,1954-10-28 00:00:00,-80.16000000000003,13.31,-91.41000000000003,24.51,100156.0,19.64,0.0
1954102412_aao,1954-10-28 01:00:00,-80.16000000000003,13.31,-91.41000000000003,24.743333333333336,100158.16666666667,19.601666666666667,0.0
1954102412_aao,1954-10-28 02:00:00,-80.16000000000003,13.31,-91.41000000000003,24.976666666666667,100160.33333333333,19.563333333333333,0.0
1954102412_aao,1954-10-28 03:00:00,-80.16000000000003,13.31,-91.41000000000003,25.21,100162.5,19.525,0.0
1954102412_aao,1954-10-28 04:00:00,-80.16000000000003,13.31,-91.41000000000003,25.443333333333335,100164.66666666667,19.486666666666668,0.0
1954102412_aao,1954-10-28 05:00:00,-80.16000000000003,13.31,-91.41000000000003,25.676666666666666,100166.83333333333,19.448333333333334,0.0
1954102412_aao,1954-10-28 06:00:00,-80.16000000000003,13.31,-91.41000000000003,25.91,100169.0,19.41,0.0
1954102412_aao,1954-10-28 07:00:00,-80.16000000000003,13.31,-91.41000000000003,25.91,100154.83333333333,19.198333333333334,0.0
1954102412_aao,1954-10-28 08:00:00,-80.16000000000003,13.31,-91.41000000000003,25.91,100140.66666666667,18.986666666666668,0.0
1954102412_aao,1954-10-28 09:00:00,-80.16000000000003,13.31,-91.41000000000003,25.91,100126.5,18.775,0.0
1954102412_aao,1954-10-28 10:00:00,-80.16000000000003,13.31,-91.41000000000003,25.91,100112.33333333333,18.563333333333333,0.0
1954102412_aao,1954-10-28 11:00:00,-80.16000000000003,13.31,-91.41000000000003,25.91,100098.16666666667,18.351666666666667,0.0
1954102412_aao,1954-10-28 12:00:00,-80.16000000000003,13.31,-91.41000000000003,25.91,100084.0,18.14,0.0
1954102412_aao,1954-10-28 13:00:00,-80.16000000000003,13.31,-91.29166666666669,26.026666666666667,100084.33333333333,18.076666666666668,0.0
1954102412_aao,1954-10-28 14:00:00,-80.16000000000003,13.31,-91.17333333333335,26.143333333333334,100084.66666666667,18.013333333333335,0.0
1954102412_aao,1954-10-28 15:00:00,-80.16000000000003,13.31,-91.055,26.259999999999998,100085.0,17.950000000000003,0.0
1954102412_aao,1954-10-28 16:00:00,-80.16000000000003,13.31,-90.93666666666667,26.376666666666665,100085.33333333333,17.886666666666667,0.0
1954102412_aao,1954-10-28 17:00:00,-80.16000000000003,13.31,-90.81833333333333,26.493333333333332,100085.66666666667,17.823333333333334,0.0
1954102412_aao,1954-10-28 18:00:00,-80.16000000000003,13.31,-90.69999999999999,26.61,100086.0,17.76,0.0
1954102412_aao,1954-10-28 19:00:00,-80.16000000000003,13.31,-90.58333333333333,26.726666666666667,100078.16666666667,17.685000000000002,0.0
1954102412_aao,1954-10-28 20:00:00,-80.16000000000003,13.31,-90.46666666666665,26.843333333333334,100070.33333333333,17.61,0.0
1954102412_aao,1954-10-28 21:00:00,-80.16000000000003,13.31,-90.35,26.96,100062.5,17.535,0.0
1954102412_aao,1954-10-28 22:00:00,-80.16000000000003,13.31,-90.23333333333333,27.076666666666664,100054.66666666667,17.46,0.0
1954102412_aao,1954-10-28 23:00:00,-80.16000000000003,13.31,-90.11666666666666,27.19333333333333,100046.83333333333,17.384999999999998,0.0
1954102412_aao,1954-10-29 00:00:00,-80.16000000000003,13.31,-90.0,27.31,100039.0,17.31,0.0
1954102412_aao,1954-10-29 01:00:00,-80.16000000000003,13.31,-89.765,27.31,100038.83333333333,17.15,0.0
1954102412_aao,1954-10-29 02:00:00,-80.16000000000003,13.31,-89.52999999999999,27.31,100038.66666666667,16.99,0.0
1954102412_aao,1954-10-29 03:00:00,-80.16000000000003,13.31,-89.29499999999999,27.31,100038.5,16.83,0.0
1954102412_aao,1954-10-29 04:00:00,-80.16000000000003,13.31,-89.05999999999999,27.31,100038.33333333333,16.67,0.0
1954102412_aao,1954-10-29 05:00:00,-80.16000000000003,13.31,-88.82499999999997,27.31,100038.16666666667,16.51,0.0
1954102412_aao,1954-10-29 06:00:00,-80.16000000000003,13.31,-88.58999999999997,27.31,100038.0,16.35,0.0
1954102412_aao,1954-10-29 07:00:00,-80.16000000000003,13.31,-88.58999999999997,27.31,100039.16666666667,16.235,0.0
1954102412_aao,1954-10-29 08:00:00,-80.16000000000003,13.31,-88.58999999999997,27.31,100040.33333333333,16.12,0.0
1954102412_aao,1954-10-29 09:00:00,-80.16000000000003,13.31,-88.58999999999997,27.31,100041.5,16.005000000000003,0.0
1954102412_aao,1954-10-29 10:00:00,-80.16000000000003,13.31,-88.58999999999997,27.31,100042.66666666667,15.89,0.0
1954102412_aao,1954-10-29 11:00:00,-80.16000000000003,13.31,-88.58999999999997,27.31,100043.83333333333,15.775,0.0
1954102412_aao,1954-10-29 12:00:00,-80.16000000000003,13.31,-88.58999999999997,27.31,100045.0,15.66,0.0
1954102412_aao,1954-10-29 13:00:00,-80.16000000000003,13.31,-87.65333333333332,27.466666666666665,100050.16666666667,15.73,0.0
1954102412_aao,1954-10-29 14:00:00,-80.16000000000003,13.31,-86.71666666666665,27.62333333333333,100055.33333333333,15.799999999999999,0.0
1954102412_aao,1954-10-29 15:00:00,-80.16000000000003,13.31,-85.78,27.78,100060.5,15.87,0.0
1954102412_aao,1954-10-29 16:00:00,-80.16000000000003,13.31,-84.84333333333335,27.936666666666667,100065.66666666667,15.94,0.0
1954102412_aao,1954-10-29 17:00:00,-80.16000000000003,13.31,-83.90666666666668,28.093333333333334,100070.83333333333,16.009999999999998,0.0
1954102412_aao,1954-10-29 18:00:00,-80.16000000000003,13.31,-82.97000000000003,28.25,100076.0,16.08,0.0
1954102412_aao,1954-10-29 19:00:00,-80.16000000000003,13.31,-83.43833333333335,28.171666666666667,100087.16666666667,15.995,0.0
1954102412_aao,1954-10-29 20:00:00,-80.16000000000003,13.31,-83.90666666666668,28.093333333333334,100098.33333333333,15.909999999999998,0.0
1954102412_aao,1954-10-29 21:00:00,-80.16000000000003,13.31,-84.375,28.015,100109.5,15.825,0.0
1954102412_aao,1954-10-29 22:00:00,-80.16000000000003,13.31,-84.84333333333332,27.936666666666667,100120.66666666667,15.74,0.0
1954102412_aao,1954-10-29 23:00:00,-80.16000000000003,13.31,-85.31166666666665,27.858333333333334,100131.83333333333,15.655,0.0
1954102412_aao,1954-10-30 00:00:00,-80.16000000000003,13.31,-85.77999999999997,27.78,100143.0,15.57,0.0
1954102412_aao,1954-10-30 01:00:00,-80.16000000000003,13.31,-84.84333333333332,27.936666666666667,100147.5,15.591666666666667,0.0
1954102412_aao,1954-10-30 02:00:00,-80.16000000000003,13.31,-83.90666666666665,28.093333333333334,100152.0,15.613333333333333,0.0
1954102412_aao,1954-10-30 03:00:00,-80.16000000000003,13.31,-82.97,28.25,100156.5,15.635,0.0
1954102412_aao,1954-10-30 04:00:00,-80.16000000000003,13.31,-82.03333333333335,28.406666666666666,100161.0,15.656666666666666,1.0
1954102412_aao,1954-10-30 05:00:00,-80.16000000000003,13.31,-81.09666666666668,28.563333333333333,100165.5,15.678333333333333,1.0
1954102412_aao,1954-10-30 06:00:00,-80.16000000000003,13.31,-80.16000000000003,28.72,100170.0,15.7,0.0
1954102412_aao,1954-10-30 07:00:00,-80.16000000000003,13.31,-79.92500000000003,28.72,100186.0,15.988333333333333,0.0
1954102412_aao,1954-10-30 08:00:00,-80.16000000000003,13.31,-79.69000000000001,28.72,100202.0,16.276666666666667,0.0
1954102412_aao,1954-10-30 09:00:00,-80.16000000000003,13.31,-79.45500000000001,28.72,100218.0,16.564999999999998,0.0
1954102412_aao,1954-10-30 10:00:00,-80.16000000000003,13.31,-79.22000000000001,28.72,100234.0,16.85333333333333,0.0
1954102412_aao,1954-10-30 11:00:00,-80.16000000000003,13.31,-78.985,28.72,100250.0,17.141666666666666,0.0
1954102412_aao,1954-10-30 12:00:00,-80.16000000000003,13.31,-78.75,28.72,100266.0,17.43,0.0
1955072718_aap,1955-07-27 18:00:00,-64.69,30.12,-64.69,30.12,100395.0,17.37,0.0
1955072718_aap,1955-07-27 19:00:00,-64.69,30.12,-64.455,30.12,100375.0,17.345,0.0
1955072718_aap,1955-07-27 20:00:00,-64.69,30.12,-64.21999999999998,30.12,100355.0,17.32,0.0
1955072718_aap,1955-07-27 21:00:00,-64.69,30.12,-63.984999999999985,30.12,100335.0,17.295,0.0
1955072718_aap,1955-07-27 22:00:00,-64.69,30.12,-63.74999999999998,30.12,100315.0,17.27,0.0
1955072718_aap,1955-07-27 23:00:00,-64.69,30.12,-63.51499999999998,30.12,100295.0,17.244999999999997,0.0
1955072718_aap,1955-07-28 00:00:00,-64.69,30.12,-63.27999999999997,30.12,100275.0,17.22,0.0
1955072718_aap,1955-07-28 01:00:00,-64.69,30.12,-63.046666666666646,30.12,100229.16666666667,17.596666666666664,0.0
1955072718_aap,1955-07-28 02:00:00,-64.69,30.12,-62.81333333333331,30.12,100183.33333333333,17.973333333333333,0.0
1955072718_aap,1955-07-28 03:00:00,-64.69,30.12,-62.579999999999984,30.12,100137.5,18.35,0.0
1955072718_aap,1955-07-28 04:00:00,-64.69,30.12,-62.34666666666666,30.12,100091.66666666667,18.726666666666667,0.0
1955072718_aap,1955-07-28 05:00:00,-64.69,30.12,-62.11333333333332,30.12,100045.83333333333,19.10333333333333,0.0
1955072718_aap,1955-07-28 06:00:00,-64.69,30.12,-61.879999999999995,30.12,100000.0,19.48,0.0
1955072718_aap,1955-07-28 07:00:00,-64.69,30.12,-61.645,30.12,99997.33333333333,19.763333333333335,0.0
1955072718_aap,1955-07-28 08:00:00,-64.69,30.12,-61.410000000000004,30.12,99994.66666666667,20.046666666666667,0.0
1955072718_aap,1955-07-28 09:00:00,-64.69,30.12,-61.17500000000001,30.12,99992.0,20.33,0.0
1955072718_aap,1955-07-28 10:00:00,-64.69,30.12,-60.94000000000002,30.12,99989.33333333333,20.613333333333333,0.0
1955072718_aap,1955-07-28 11:00:00,-64.69,30.12,-60.70500000000002,30.12,99986.66666666667,20.89666666666667,0.0
1955072718_aap,1955-07-28 12:00:00,-64.69,30.12,-60.47000000000003,30.12,99984.0,21.18,0.0
1955072718_aap,1955-07-28 13:00:00,-64.69,30.12,-60.23500000000002,30.353333333333335,99977.5,21.048333333333332,0.0
1955072718_aap,1955-07-28 14:00:00,-64.69,30.12,-60.00000000000002,30.586666666666666,99971.0,20.916666666666668,0.0
1955072718_aap,1955-07-28 15:00:00,-64.69,30.12,-59.765000000000015,30.82,99964.5,20.785,0.0
1955072718_aap,1955-07-28 16:00:00,-64.69,30.12,-59.53000000000001,31.053333333333335,99958.0,20.653333333333332,0.0
1955072718_aap,1955-07-28 17:00:00,-64.69,30.12,-59.29500000000001,31.286666666666665,99951.5,20.52166666666667,0.0
